TEMPLATE_ID,SUBJECT_ID,FILE
4911,2083,frame/32005_00120.png
4911,2083,frame/32005_00180.png
4911,2083,frame/32006_00000.png
4911,2083,frame/32006_00060.png
4911,2083,frame/32006_00120.png
4911,2083,frame/32006_00180.png
4911,2083,frame/32006_00240.png
4911,2083,frame/32006_00300.png
4911,2083,frame/32006_00360.png
4911,2083,frame/32006_00375.png
4911,2083,frame/32006_00435.png
4911,2083,frame/32006_00495.png
4911,2083,frame/32006_00555.png
4911,2083,frame/32006_00615.png
4911,2083,frame/36858_00000.png
4911,2083,frame/36858_00060.png
4911,2083,frame/36858_00120.png
4911,2083,frame/36858_00180.png
4911,2083,frame/36858_00240.png
4911,2083,frame/36858_00300.png
4911,2083,frame/36858_00360.png
4911,2083,frame/36858_00375.png
4911,2083,frame/36858_00435.png
4911,2083,frame/36858_00495.png
4911,2083,frame/36858_00555.png
4911,2083,frame/36858_00615.png
4911,2083,frame/36858_00675.png
4911,2083,frame/36858_00735.png
4911,2083,frame/36858_00750.png
4911,2083,frame/36859_00000.png
4911,2083,frame/36859_00060.png
4911,2083,frame/36859_00120.png
4911,2083,frame/36859_00180.png
4911,2083,frame/36859_00240.png
4911,2083,frame/36859_00300.png
4911,2083,frame/36859_00360.png
4911,2083,frame/36859_00375.png
4911,2083,frame/36859_00435.png
4911,2083,frame/36859_00495.png
4912,2083,img/31996.jpg
4913,2083,img/31997.JPG
4914,2083,img/36854.jpg
4915,2083,frame/36861_00000.png
4915,2083,frame/36861_00060.png
4915,2083,frame/36861_00120.png
4915,2083,frame/36861_00180.png
4915,2083,frame/36861_00240.png
4915,2083,frame/36861_00300.png
4915,2083,frame/36861_00360.png
4915,2083,frame/36861_00420.png
4915,2083,frame/36861_00480.png
4915,2083,frame/36861_00540.png
4915,2083,frame/36861_00660.png
4915,2083,frame/36861_00720.png
4916,2083,frame/36866_00000.png
4916,2083,frame/36866_00060.png
4916,2083,frame/36866_00120.png
4916,2083,frame/36866_00180.png
4916,2083,frame/36866_00240.png
4916,2083,frame/36866_00300.png
4916,2083,frame/36866_00360.png
4916,2083,frame/36866_00375.png
4916,2083,frame/36866_00435.png
4916,2083,frame/36866_00495.png
4916,2083,frame/36866_00555.png
4916,2083,frame/36866_00615.png
4916,2083,frame/36866_00675.png
4916,2083,frame/36866_00735.png
4941,1251,img/6306.jpg
4941,1251,img/6314.jpg
4941,1251,img/37887.jpg
4941,1251,img/37916.jpg
4941,1251,img/37919.jpg
4941,1251,frame/37920_00000.png
4941,1251,frame/37920_00180.png
4941,1251,frame/37920_00240.png
4942,1251,img/6312.jpg
4943,1251,img/6342.jpg
4945,1251,img/37913.jpg
4946,1251,img/37915.jpg
4947,1251,img/37917.jpg
4948,1251,img/37918.jpg
4949,1251,frame/37922_00000.png
4949,1251,frame/37922_00060.png
4949,1251,frame/37922_00120.png
4949,1251,frame/37922_00125.png
4949,1251,frame/37922_00185.png
4949,1251,frame/37922_00245.png
4949,1251,frame/37922_00305.png
4949,1251,frame/37922_00365.png
4949,1251,frame/37922_00425.png
4953,2047,img/10020.jpg
4953,2047,img/10015.jpg
4953,2047,img/10021.jpg
4953,2047,img/10018.jpg
4953,2047,frame/30089_00000.png
4953,2047,frame/30089_00060.png
4953,2047,frame/30089_00120.png
4953,2047,frame/30089_00180.png
4953,2047,frame/30089_00240.png
4953,2047,frame/30089_00300.png
4953,2047,frame/30089_00360.png
4953,2047,frame/30089_00420.png
4953,2047,frame/30089_00450.png
4953,2047,frame/30089_00510.png
4953,2047,frame/30089_00570.png
4953,2047,frame/30089_00630.png
4953,2047,frame/30089_00690.png
4954,2047,img/10028.jpg
4955,2047,img/10026.jpg
4956,2047,img/10022.jpg
4957,2047,img/10027.jpg
4958,2047,img/10016.jpg
4959,2047,img/36129.jpg
4960,2047,img/36130.jpg
4961,2047,img/36132.jpg
4965,2049,img/10031.jpg
4965,2049,frame/30337_00000.png
4965,2049,frame/30337_00060.png
4966,2049,img/10032.jpg
4967,2049,img/10043.jpg
4968,2049,img/10030.jpg
4969,2049,img/10029.jpg
4970,2049,img/10038.jpg
4971,2049,img/10034.jpg
4972,2049,frame/30133_00000.png
4972,2049,frame/30133_00060.png
4972,2049,frame/30133_00120.png
4972,2049,frame/30133_00180.png
4972,2049,frame/30133_00240.png
4972,2049,frame/30133_00300.png
4972,2049,frame/30133_00360.png
4976,2051,img/10036.jpg
4976,2051,img/10039.jpg
4976,2051,img/10040.jpg
4976,2051,img/10638.jpg
4976,2051,img/10041.jpg
4976,2051,img/10054.JPG
4976,2051,img/10042.jpg
4976,2051,frame/30140_00000.png
4976,2051,frame/30140_00027.png
4976,2051,frame/30140_00054.png
4976,2051,frame/30140_00081.png
4976,2051,frame/30140_00108.png
4976,2051,frame/30140_00135.png
4976,2051,frame/30140_00162.png
4976,2051,frame/30140_00189.png
4976,2051,frame/30140_00216.png
4976,2051,frame/30140_00243.png
4976,2051,frame/30140_00270.png
4976,2051,frame/30140_00297.png
4976,2051,frame/30140_00324.png
4976,2051,frame/30140_00351.png
4976,2051,frame/30140_00378.png
4976,2051,frame/30140_00405.png
4976,2051,frame/30140_00432.png
4976,2051,frame/30140_00459.png
4976,2051,frame/30140_00486.png
4976,2051,frame/30140_00513.png
4976,2051,frame/30140_00540.png
4976,2051,frame/30140_00567.png
4976,2051,frame/30140_00594.png
4976,2051,frame/30140_00621.png
4976,2051,frame/30140_00648.png
4976,2051,frame/30140_00675.png
4976,2051,frame/30140_00702.png
4976,2051,frame/30140_00729.png
4976,2051,frame/30140_00756.png
4976,2051,frame/30140_00783.png
4977,2051,img/10057.jpg
4978,2051,img/10037.jpg
4979,2051,frame/30186_00000.png
4979,2051,frame/30186_00030.png
4979,2051,frame/30186_00090.png
4979,2051,frame/30186_00150.png
4979,2051,frame/30186_00210.png
4979,2051,frame/30186_00270.png
4979,2051,frame/30186_00330.png
4979,2051,frame/30186_00390.png
4979,2051,frame/30186_00450.png
4979,2051,frame/30186_00480.png
4979,2051,frame/30186_00540.png
4979,2051,frame/30186_00600.png
4979,2051,frame/30186_00660.png
4979,2051,frame/30186_00720.png
4979,2051,frame/30186_00780.png
4983,755,img/11210.jpg
4983,755,img/11213.jpg
4983,755,img/11223.jpg
4983,755,img/11202.jpg
4983,755,img/11212.jpg
4983,755,img/11214.jpg
4983,755,img/11211.jpg
4984,755,img/11217.jpg
4985,755,img/11215.jpg
4986,755,img/4346.jpg
4987,755,img/11216.jpg
4988,755,img/11226.jpg
4989,755,img/11203.jpg
4990,755,img/11227.jpg
4991,755,img/31384.jpg
4992,755,frame/30346_00000.png
4992,755,frame/30346_00060.png
4992,755,frame/30346_00120.png
4993,755,frame/30286_00000.png
4993,755,frame/30286_00060.png
4997,2056,img/10065.jpg
4997,2056,img/10056.jpg
4997,2056,img/10053.jpg
4997,2056,img/10063.jpg
4997,2056,img/10066.jpg
4997,2056,img/10055.jpg
4997,2056,frame/30134_00000.png
4997,2056,frame/30135_00000.png
4997,2056,frame/30135_00060.png
4997,2056,frame/30135_00120.png
4997,2056,frame/30187_00000.png
4997,2056,frame/30187_00060.png
4997,2056,frame/30187_00120.png
4998,2056,img/10052.jpg
4999,2056,img/10064.jpg
5001,3290,img/36635.jpg
5001,3290,img/36637.jpg
5001,3290,img/36643.jpg
5001,3290,img/36647.jpg
5001,3290,frame/36638_00000.png
5001,3290,frame/36638_00060.png
5001,3290,frame/36638_00083.png
5001,3290,frame/36638_00143.png
5001,3290,frame/36638_00203.png
5001,3290,frame/36638_00263.png
5001,3290,frame/36638_00323.png
5001,3290,frame/36638_00383.png
5001,3290,frame/36638_00443.png
5001,3290,frame/36638_00458.png
5001,3290,frame/36638_00518.png
5001,3290,frame/36638_00578.png
5001,3290,frame/36638_00638.png
5001,3290,frame/36638_00698.png
5001,3290,frame/36649_00000.png
5001,3290,frame/36649_00060.png
5001,3290,frame/36649_00120.png
5001,3290,frame/36649_00180.png
5001,3290,frame/36649_00235.png
5001,3290,frame/36649_00255.png
5001,3290,frame/36649_00285.png
5001,3290,frame/36649_00345.png
5001,3290,frame/36653_00000.png
5001,3290,frame/36653_00060.png
5002,3290,img/36633.JPG
5003,3290,img/36634.jpg
5004,3290,img/36636.jpg
5008,972,img/5273.JPG
5008,972,img/5283.png
5008,972,img/5282.png
5008,972,img/5268.jpg
5009,972,img/5267.jpg
5010,972,img/5284.png
5011,972,img/5272.png
5014,972,img/5137.JPG
5015,972,frame/29438_00000.png
5015,972,frame/29438_00004.png
5015,972,frame/29438_00008.png
5015,972,frame/29438_00012.png
5015,972,frame/29438_00016.png
5015,972,frame/29438_00020.png
5015,972,frame/29438_00024.png
5015,972,frame/29438_00028.png
5015,972,frame/29438_00032.png
5015,972,frame/29438_00036.png
5015,972,frame/29438_00040.png
5015,972,frame/29438_00044.png
5015,972,frame/29438_00048.png
5015,972,frame/29438_00052.png
5015,972,frame/29438_00060.png
5015,972,frame/29438_00064.png
5015,972,frame/29438_00068.png
5015,972,frame/29438_00072.png
5015,972,frame/29438_00076.png
5015,972,frame/29438_00084.png
5015,972,frame/29438_00088.png
5015,972,frame/29438_00092.png
5015,972,frame/29438_00096.png
5015,972,frame/29438_00100.png
5016,972,frame/29437_00052.png
5016,972,frame/29437_00056.png
5016,972,frame/29437_00060.png
5016,972,frame/29437_00064.png
5016,972,frame/29437_00068.png
5016,972,frame/29437_00072.png
5016,972,frame/29437_00076.png
5016,972,frame/29437_00080.png
5016,972,frame/29437_00084.png
5016,972,frame/29437_00088.png
5016,972,frame/29437_00092.png
5016,972,frame/29437_00096.png
5016,972,frame/29437_00100.png
5020,3045,img/35837.jpg
5020,3045,img/35838.jpg
5022,3045,img/35832.jpg
5023,3045,img/35834.jpg
5024,3045,frame/35877_00000.png
5024,3045,frame/35877_00060.png
5024,3045,frame/35877_00120.png
5024,3045,frame/35877_00180.png
5024,3045,frame/35877_00240.png
5024,3045,frame/35877_00300.png
5025,3045,frame/35881_00000.png
5025,3045,frame/35881_00060.png
5025,3045,frame/35881_00120.png
5025,3045,frame/35881_00180.png
5025,3045,frame/35881_00240.png
5025,3045,frame/35881_00300.png
5025,3045,frame/35881_00360.png
5025,3045,frame/35881_00420.png
5025,3045,frame/35881_00480.png
5025,3045,frame/35881_00540.png
5051,1279,img/7063.jpg
5051,1279,img/7029.jpg
5051,1279,img/7077.jpg
5051,1279,img/7028.jpg
5051,1279,img/7045.jpg
5051,1279,img/7082.jpg
5051,1279,img/7023.jpg
5051,1279,img/7044.jpg
5051,1279,img/7050.jpg
5051,1279,img/6569.jpeg
5051,1279,img/7076.jpg
5051,1279,img/6474.jpg
5051,1279,img/7060.jpg
5051,1279,img/7081.jpg
5051,1279,img/7091.jpg
5051,1279,img/7057.jpg
5051,1279,img/7051.jpg
5051,1279,img/7037.jpg
5051,1279,img/7066.jpg
5051,1279,img/7071.jpg
5051,1279,img/7046.jpg
5051,1279,img/7036.jpg
5051,1279,img/6562.jpg
5051,1279,frame/29704_00060.png
5051,1279,frame/29704_00120.png
5051,1279,frame/29704_00180.png
5051,1279,frame/29704_00240.png
5051,1279,frame/29704_00300.png
5051,1279,frame/29704_00360.png
5051,1279,frame/29704_00375.png
5051,1279,frame/29704_00435.png
5051,1279,frame/29704_00495.png
5051,1279,frame/29704_00555.png
5051,1279,frame/29704_00615.png
5051,1279,frame/29704_00675.png
5051,1279,frame/29662_00060.png
5051,1279,frame/29662_00120.png
5051,1279,frame/29662_00180.png
5051,1279,frame/29662_00240.png
5051,1279,frame/29662_00300.png
5051,1279,frame/29662_00360.png
5051,1279,frame/29662_00375.png
5051,1279,frame/29662_00435.png
5051,1279,frame/29662_00495.png
5051,1279,frame/29662_00555.png
5051,1279,frame/29662_00615.png
5051,1279,frame/28157_00000.png
5051,1279,frame/28157_00050.png
5051,1279,frame/29688_00000.png
5051,1279,frame/29688_00060.png
5051,1279,frame/29688_00120.png
5051,1279,frame/29688_00180.png
5051,1279,frame/29688_00240.png
5051,1279,frame/29688_00300.png
5051,1279,frame/29688_00345.png
5051,1279,frame/29688_00405.png
5051,1279,frame/29661_00060.png
5051,1279,frame/29665_00000.png
5051,1279,frame/29665_00060.png
5051,1279,frame/29665_00120.png
5051,1279,frame/29665_00180.png
5052,1279,img/7042.jpg
5053,1279,img/6565.jpg
5054,1279,img/7038.jpg
5055,1279,img/7040.jpg
5056,1279,img/7034.jpg
5057,1279,img/7047.jpg
5058,1279,img/6574.jpeg
5059,1279,img/7022.jpg
5060,1279,img/7067.jpg
5061,1279,img/7052.jpg
5062,1279,img/7033.jpg
5063,1279,img/7083.jpeg
5064,1279,img/6473.jpg
5065,1279,img/7041.jpg
5066,1279,img/7065.jpg
5067,1279,img/6475.jpg
5068,1279,img/7030.jpg
5069,1279,frame/30316_00060.png
5069,1279,frame/30316_00120.png
5069,1279,frame/30316_00180.png
5069,1279,frame/30316_00240.png
5069,1279,frame/30316_00300.png
5069,1279,frame/30316_00360.png
5069,1279,frame/30316_00375.png
5069,1279,frame/30316_00435.png
5069,1279,frame/30316_00495.png
5069,1279,frame/30316_00555.png
5069,1279,frame/30316_00615.png
5069,1279,frame/30316_00675.png
5070,1279,frame/29660_00000.png
5070,1279,frame/29660_00060.png
5070,1279,frame/29660_00120.png
5071,1279,frame/29664_00000.png
5071,1279,frame/29664_00050.png
5071,1279,frame/29664_00200.png
5072,1279,frame/29682_00000.png
5072,1279,frame/29682_00070.png
5073,1279,frame/28115_00038.png
5073,1279,frame/28115_00090.png
5074,1279,frame/29666_00060.png
5074,1279,frame/29666_00120.png
5074,1279,frame/29666_00180.png
5074,1279,frame/29666_00240.png
5074,1279,frame/29666_00300.png
5074,1279,frame/29666_00360.png
5074,1279,frame/29666_00375.png
5074,1279,frame/29666_00435.png
5074,1279,frame/29666_00495.png
5074,1279,frame/29666_00555.png
5075,1279,frame/29663_00060.png
5075,1279,frame/29663_00120.png
5075,1279,frame/29663_00180.png
5076,1279,frame/29703_00060.png
5076,1279,frame/29703_00180.png
5076,1279,frame/29703_00240.png
5076,1279,frame/29703_00300.png
5076,1279,frame/29703_00360.png
5076,1279,frame/29703_00375.png
5076,1279,frame/29703_00435.png
5076,1279,frame/29703_00495.png
5076,1279,frame/29703_00555.png
5076,1279,frame/29703_00615.png
5080,1307,img/6809.JPG
5080,1307,img/6808.jpg
5080,1307,img/6831.jpg
5080,1307,img/6828.jpg
5080,1307,img/6833.jpg
5080,1307,img/6856.jpg
5080,1307,img/6835.jpg
5080,1307,frame/29673_00060.png
5080,1307,frame/29673_00120.png
5080,1307,frame/29673_00180.png
5080,1307,frame/29673_00240.png
5080,1307,frame/29675_00000.png
5080,1307,frame/29675_00060.png
5080,1307,frame/29675_00086.png
5080,1307,frame/29675_00146.png
5080,1307,frame/29675_00206.png
5080,1307,frame/29675_00326.png
5081,1307,img/6810.jpg
5082,1307,img/6830.jpg
5083,1307,img/6807.jpg
5084,1307,img/6829.jpg
5085,1307,img/6832.jpg
5086,1307,img/6811.jpg
5087,1307,img/6629.jpg
5088,1307,img/6834.jpg
5089,1307,frame/30364_00000.png
5089,1307,frame/30364_00060.png
5089,1307,frame/30364_00120.png
5089,1307,frame/30364_00150.png
5089,1307,frame/30364_00210.png
5089,1307,frame/30364_00270.png
5090,1307,frame/29674_00120.png
5091,1307,frame/30365_00000.png
5091,1307,frame/30365_00060.png
5091,1307,frame/30365_00120.png
5091,1307,frame/30365_00180.png
5115,768,img/10627.jpg
5115,768,img/10632.jpg
5115,768,img/10634.jpg
5115,768,img/10628.jpg
5115,768,img/10641.jpg
5115,768,img/10051.jpg
5115,768,img/10626.jpg
5115,768,img/10623.jpg
5115,768,img/4898.jpg
5115,768,frame/30160_00000.png
5115,768,frame/30160_00060.png
5115,768,frame/30160_00120.png
5115,768,frame/30160_00180.png
5115,768,frame/30160_00240.png
5115,768,frame/30160_00300.png
5115,768,frame/30160_00360.png
5115,768,frame/30160_00375.png
5115,768,frame/30160_00435.png
5115,768,frame/30160_00495.png
5115,768,frame/30160_00555.png
5115,768,frame/30160_00615.png
5115,768,frame/30160_00675.png
5115,768,frame/30183_00000.png
5115,768,frame/30183_00060.png
5115,768,frame/30183_00120.png
5115,768,frame/30183_00180.png
5115,768,frame/30183_00240.png
5115,768,frame/30210_00000.png
5115,768,frame/30210_00060.png
5115,768,frame/30210_00120.png
5115,768,frame/30210_00180.png
5115,768,frame/30210_00240.png
5115,768,frame/30210_00270.png
5115,768,frame/30210_00330.png
5115,768,frame/30210_00390.png
5116,768,img/10241.jpg
5117,768,img/9122.jpg
5118,768,img/10624.jpg
5119,768,img/4397.jpg
5120,768,img/10639.JPG
5121,768,frame/30209_00000.png
5121,768,frame/30209_00060.png
5121,768,frame/30209_00120.png
5121,768,frame/30209_00180.png
5121,768,frame/30209_00240.png
5121,768,frame/30209_00255.png
5121,768,frame/30209_00315.png
5122,768,frame/30158_00000.png
5122,768,frame/30158_00060.png
5122,768,frame/30158_00120.png
5122,768,frame/30158_00122.png
5122,768,frame/30158_00182.png
5122,768,frame/30158_00242.png
5122,768,frame/30158_00302.png
5123,768,frame/30208_00000.png
5123,768,frame/30208_00038.png
5123,768,frame/30208_00098.png
5123,768,frame/30208_00158.png
5123,768,frame/30208_00218.png
5123,768,frame/30208_00278.png
5124,768,frame/30181_00060.png
5124,768,frame/30181_00090.png
5124,768,frame/30181_00150.png
5124,768,frame/30181_00210.png
5124,768,frame/30181_00270.png
5124,768,frame/30181_00330.png
5125,768,frame/30182_00000.png
5125,768,frame/30182_00060.png
5125,768,frame/30182_00120.png
5125,768,frame/30182_00180.png
5125,768,frame/30182_00240.png
5126,768,frame/30159_00000.png
5126,768,frame/30159_00060.png
5126,768,frame/30159_00120.png
5126,768,frame/30159_00180.png
5126,768,frame/30159_00210.png
5126,768,frame/30159_00270.png
5126,768,frame/30159_00330.png
5169,1395,img/7167.jpg
5169,1395,img/7169.jpg
5169,1395,img/7160.JPG
5169,1395,img/7168.jpg
5169,1395,img/7166.jpg
5169,1395,img/7161.jpg
5169,1395,frame/29706_00060.png
5169,1395,frame/29706_00120.png
5169,1395,frame/29706_00180.png
5169,1395,frame/29706_00240.png
5169,1395,frame/29706_00300.png
5169,1395,frame/29706_00360.png
5169,1395,frame/29706_00375.png
5169,1395,frame/29706_00435.png
5169,1395,frame/29706_00495.png
5169,1395,frame/29706_00555.png
5169,1395,frame/29706_00615.png
5169,1395,frame/29708_00060.png
5169,1395,frame/29728_00060.png
5169,1395,frame/29728_00120.png
5169,1395,frame/29728_00180.png
5169,1395,frame/29728_00240.png
5169,1395,frame/29728_00300.png
5169,1395,frame/29728_00360.png
5169,1395,frame/29728_00375.png
5169,1395,frame/29728_00435.png
5169,1395,frame/29728_00495.png
5169,1395,frame/29728_00555.png
5169,1395,frame/29728_00615.png
5169,1395,frame/29728_00675.png
5169,1395,frame/29650_00000.png
5169,1395,frame/29650_00060.png
5169,1395,frame/29650_00120.png
5169,1395,frame/29650_00180.png
5169,1395,frame/29650_00240.png
5169,1395,frame/29650_00265.png
5169,1395,frame/29650_00325.png
5169,1395,frame/29650_00385.png
5169,1395,frame/29650_00445.png
5169,1395,frame/29650_00505.png
5169,1395,frame/29707_00000.png
5169,1395,frame/29707_00060.png
5169,1395,frame/29707_00120.png
5169,1395,frame/29707_00156.png
5169,1395,frame/29707_00216.png
5169,1395,frame/29707_00276.png
5169,1395,frame/29707_00336.png
5169,1395,frame/29707_00396.png
5169,1395,frame/29707_00456.png
5169,1395,frame/29707_00516.png
5169,1395,frame/29707_00576.png
5169,1395,frame/29707_00606.png
5169,1395,frame/29707_00666.png
5169,1395,frame/29707_00726.png
5169,1395,frame/30317_00060.png
5169,1395,frame/30317_00120.png
5169,1395,frame/30317_00180.png
5169,1395,frame/30317_00240.png
5169,1395,frame/30317_00300.png
5169,1395,frame/30317_00360.png
5169,1395,frame/30317_00420.png
5169,1395,frame/30317_00450.png
5169,1395,frame/30317_00510.png
5169,1395,frame/30317_00570.png
5169,1395,frame/30317_00630.png
5169,1395,frame/30317_00690.png
5169,1395,frame/30317_00750.png
5169,1395,frame/30317_00810.png
5169,1395,frame/30317_00870.png
5170,1395,img/7171.jpg
5171,1395,img/7182.jpg
5172,1395,img/7181.jpg
5173,1395,img/7162.jpg
5174,1395,img/7164.jpg
5175,1395,img/7175.jpg
5176,1395,img/7165.jpg
5177,1395,img/7163.jpg
5178,1395,img/7172.jpg
5179,1395,frame/29757_00000.png
5179,1395,frame/29757_00060.png
5179,1395,frame/29757_00120.png
5179,1395,frame/29757_00180.png
5179,1395,frame/29757_00240.png
5179,1395,frame/29757_00300.png
5179,1395,frame/29757_00330.png
5179,1395,frame/29757_00390.png
5179,1395,frame/29757_00450.png
5179,1395,frame/29757_00510.png
5179,1395,frame/29757_00570.png
5179,1395,frame/29757_00630.png
5179,1395,frame/29757_00690.png
5179,1395,frame/29757_00750.png
5179,1395,frame/29757_00780.png
5179,1395,frame/29757_00840.png
5179,1395,frame/29757_00900.png
5180,1395,frame/29729_00000.png
5180,1395,frame/29729_00037.png
5180,1395,frame/29729_00082.png
5180,1395,frame/29729_00131.png
5180,1395,frame/29729_00191.png
5180,1395,frame/29729_00251.png
5180,1395,frame/29729_00291.png
5181,1395,frame/29755_00000.png
5181,1395,frame/29755_00057.png
5181,1395,frame/29755_00117.png
5181,1395,frame/29755_00177.png
5181,1395,frame/29755_00237.png
5181,1395,frame/29755_00297.png
5181,1395,frame/29755_00330.png
5181,1395,frame/29755_00390.png
5181,1395,frame/29755_00450.png
5181,1395,frame/29755_00510.png
5181,1395,frame/29755_00570.png
5182,1395,frame/29758_00060.png
5182,1395,frame/29758_00120.png
5182,1395,frame/29758_00180.png
5182,1395,frame/29758_00240.png
5182,1395,frame/29758_00300.png
5182,1395,frame/29758_00360.png
5182,1395,frame/29758_00375.png
5182,1395,frame/29758_00435.png
5182,1395,frame/29758_00495.png
5182,1395,frame/29758_00555.png
5182,1395,frame/29758_00615.png
5182,1395,frame/29758_00675.png
5182,1395,frame/29758_00735.png
5182,1395,frame/29758_00750.png
5232,636,frame/29217_00000.png
5232,636,frame/29217_00060.png
5233,636,img/33846.jpg
5234,636,img/33847.jpg
5235,636,img/33849.jpg
5236,636,img/33850.jpg
5237,636,img/33851.jpg
5238,636,frame/30395_00060.png
5238,636,frame/30395_00120.png
5238,636,frame/30395_00151.png
5238,636,frame/30395_00211.png
5239,636,frame/29266_00000.png
5239,636,frame/29266_00060.png
5239,636,frame/29266_00120.png
5239,636,frame/29266_00240.png
5239,636,frame/29266_00277.png
5239,636,frame/29266_00337.png
5243,3346,img/36895.jpg
5243,3346,img/36902.jpg
5243,3346,img/36903.jpg
5243,3346,img/36906.jpg
5243,3346,frame/37164_00000.png
5243,3346,frame/37164_00060.png
5243,3346,frame/37164_00120.png
5243,3346,frame/37164_00135.png
5243,3346,frame/37164_00195.png
5243,3346,frame/37164_00255.png
5243,3346,frame/37164_00315.png
5243,3346,frame/37164_00375.png
5243,3346,frame/37164_00435.png
5243,3346,frame/37164_00495.png
5243,3346,frame/37164_00510.png
5243,3346,frame/37164_00570.png
5243,3346,frame/37164_00630.png
5243,3346,frame/37164_00690.png
5243,3346,frame/37164_00750.png
5243,3346,frame/37166_00000.png
5243,3346,frame/37166_00060.png
5243,3346,frame/37166_00120.png
5243,3346,frame/37166_00180.png
5243,3346,frame/37166_00240.png
5243,3346,frame/37166_00300.png
5243,3346,frame/37166_00330.png
5243,3346,frame/37166_00390.png
5243,3346,frame/37166_00450.png
5243,3346,frame/37166_00510.png
5243,3346,frame/37166_00570.png
5243,3346,frame/37166_00630.png
5243,3346,frame/37166_00690.png
5243,3346,frame/37166_00750.png
5243,3346,frame/37166_00780.png
5243,3346,frame/37166_00840.png
5243,3346,frame/37166_00900.png
5244,3346,img/36899.jpg
5245,3346,img/36901.jpg
5246,3346,img/36904.jpg
5247,3346,img/36908.jpg
5248,3346,frame/36919_00000.png
5248,3346,frame/36919_00060.png
5248,3346,frame/36919_00148.png
5248,3346,frame/36919_00208.png
5248,3346,frame/36919_00268.png
5248,3346,frame/36919_00323.png
5249,3346,frame/36920_00000.png
5249,3346,frame/36920_00060.png
5250,3346,frame/36922_00000.png
5250,3346,frame/36922_00030.png
5250,3346,frame/36922_00090.png
5250,3346,frame/36922_00150.png
5250,3346,frame/36922_00210.png
5250,3346,frame/36922_00270.png
5250,3346,frame/36922_00330.png
5250,3346,frame/36922_00390.png
5250,3346,frame/36922_00450.png
5250,3346,frame/36922_00480.png
5250,3346,frame/36922_00540.png
5250,3346,frame/36922_00600.png
5250,3346,frame/36922_00660.png
5250,3346,frame/36922_00720.png
5250,3346,frame/36922_00780.png
5250,3346,frame/36922_00840.png
5250,3346,frame/36922_00900.png
5251,3346,frame/36926_00000.png
5251,3346,frame/36926_00060.png
5251,3346,frame/36926_00120.png
5251,3346,frame/36926_00180.png
5251,3346,frame/36926_00240.png
5251,3346,frame/36926_00300.png
5255,99,img/11258.jpg
5255,99,img/526.jpg
5255,99,frame/29331_00000.png
5255,99,frame/29331_00060.png
5255,99,frame/29331_00120.png
5255,99,frame/28176_00000.png
5255,99,frame/28176_00119.png
5255,99,frame/28176_00167.png
5255,99,frame/28176_00185.png
5255,99,frame/28176_00245.png
5255,99,frame/28176_00305.png
5255,99,frame/28176_00365.png
5255,99,frame/28176_00425.png
5256,99,img/519.jpg
5257,99,img/510.jpg
5258,99,img/513.jpeg
5260,99,frame/29332_00060.png
5260,99,frame/29332_00120.png
5260,99,frame/29332_00150.png
5260,99,frame/29332_00210.png
5264,483,img/4680.jpg
5264,483,img/4675.JPG
5264,483,img/4676.jpg
5264,483,img/4696.jpg
5264,483,img/4671.jpg
5264,483,img/35901.jpg
5264,483,frame/29350_00000.png
5264,483,frame/29350_00030.png
5264,483,frame/29350_00090.png
5264,483,frame/29350_00150.png
5264,483,frame/29350_00210.png
5264,483,frame/29350_00270.png
5264,483,frame/29350_00330.png
5264,483,frame/29350_00390.png
5264,483,frame/29350_00480.png
5264,483,frame/29350_00540.png
5264,483,frame/29350_00600.png
5265,483,img/4683.jpg
5267,483,img/4716.jpg
5268,483,img/31778.jpg
5269,483,frame/29303_00000.png
5269,483,frame/29303_00060.png
5269,483,frame/29303_00120.png
5269,483,frame/29303_00180.png
5269,483,frame/29303_00240.png
5285,1488,img/7626.jpg
5285,1488,frame/29802_00060.png
5285,1488,frame/29802_00120.png
5285,1488,frame/29802_00180.png
5285,1488,frame/29802_00235.png
5285,1488,frame/29826_00060.png
5285,1488,frame/29826_00120.png
5285,1488,frame/29826_00180.png
5285,1488,frame/29826_00225.png
5285,1488,frame/29826_00285.png
5285,1488,frame/29826_00345.png
5285,1488,frame/29826_00405.png
5286,1488,img/7615.jpg
5287,1488,img/7616.jpg
5288,1488,img/7623.jpg
5289,1488,img/7620.jpg
5290,1488,frame/29823_00093.png
5290,1488,frame/29823_00153.png
5291,1488,frame/29825_00000.png
5291,1488,frame/29825_00060.png
5295,2058,img/10085.jpg
5295,2058,img/10081.jpg
5295,2058,img/10082.jpg
5295,2058,img/10084.jpg
5295,2058,img/10080.jpg
5295,2058,frame/30136_00060.png
5295,2058,frame/30136_00120.png
5296,2058,img/10078.jpg
5297,453,img/2727.jpg
5297,453,img/2721.jpg
5297,453,img/2732.jpg
5297,453,img/2737.jpg
5297,453,img/2724.jpg
5297,453,img/2730.jpg
5297,453,img/2725.jpg
5297,453,img/2718.jpg
5297,453,img/2739.jpg
5297,453,frame/28851_00060.png
5297,453,frame/28932_00000.png
5297,453,frame/28932_00060.png
5297,453,frame/28932_00120.png
5297,453,frame/28932_00180.png
5297,453,frame/28932_00210.png
5297,453,frame/28932_00270.png
5297,453,frame/28932_00330.png
5297,453,frame/28932_00390.png
5297,453,frame/28932_00450.png
